ID_CORRELATIVO,ATTRITION
11996,0.18407128872449727
42694,0.18882509186610807
57733,0.021214259258272306
56051,0.10729199213227715
11344,0.07632548653320381
15503,0.368319058034504
22519,0.031474296374309096
13034,0.039125648949077226
68595,0.368319058034504
88969,0.16656602187921177
58535,0.06114802277255482
85829,0.368319058034504
78235,0.00810296037070962
15897,0.20078445268603093
39369,0.004966139988767763
40200,0.0783959509589574
66259,0.05392024001766674
37608,0.035130077744660905
45387,0.042288578106391715
6969,0.054274894656229186
2483,0.01833810807424734
50746,0.013561735282729684
32777,0.005520798764365938
43125,0.13176946295846734
73421,0.15834885797094872
95861,0.08274051157039645
76072,0.0028272394226571407
43965,0.00937515390795846
24050,0.1863175615830134
75752,0.26186624578483386
89934,0.08158711733206905
31063,0.19037038177958088
39122,0.09936737616882552
62187,0.368319058034504
53477,0.20964315761016097
91768,0.0964160142610975
16641,0.025055362682611028
69375,0.0047961276863004105
47274,0.32452012350535997
76430,0.11296027126672262
96646,0.122106658250758
74929,0.36600541207936693
95225,0.12115729772092841
87654,0.368319058034504
19836,0.3269599148161642
60352,0.09112206299778665
9475,0.19723710118703228
73435,0.06742688849106267
18776,0.17336408725302382
64210,0.2049068211478993
30957,0.1634273930112991
10149,0.016146024501899045
68881,0.28951210017560075
33266,0.3033348284684081
86268,0.0005473613662034404
38600,0.23353861398831316
96933,0.11444816240784098
94899,0.09509124990981405
40087,0.015781011542754155
61947,0.2383036069670676
38751,0.15797434503268493
63111,0.048962772949108585
19745,0.22829205385103532
27993,0.17470097220147074
12974,0.24127702373449905
75735,0.07920923558464421
79881,0.2107538142907014
77240,0.368319058034504
74186,0.15765159067584036
21406,0.36776770096267686
53171,0.1192473813831758
55536,0.07967466073204983
45520,0.1151335547169498
76780,0.131783696921972
74950,0.0621707668345037
65246,0.10379703920600494
49608,0.06404684483216361
88146,0.199816280219484
46600,0.313555717568176
10425,0.18016350331718214
49641,0.050015528920192544
74502,0.12485343760364644
41576,0.022015436274746718
34546,0.004669115029857762
87478,0.08675640484947005
36345,0.0046987216417847056
39970,0.3003430538395134
37092,0.10637490791476845
99680,0.368319058034504
46569,0.034714049732167476
38252,0.2552054674100212
34356,0.05694112340277741
67403,0.0024186555527286975
77924,0.2479663981643511
25691,0.261725847552649
25490,0.01712604533448904
19004,0.071797073832028
6966,0.09808992167532857
6031,0.3075128017149306
23920,0.04988092948525543
18490,0.006771911248778453
1807,0.04910433218760543
75195,0.03705381482351989
28244,0.10220616145810606
66979,0.08235134985592689
33403,0.11365367626938057
48006,0.2553077996201737
75376,0.04040941058154298
93844,0.10517186258215422
24642,0.368319058034504
90082,0.24525921751372542
83832,0.03832906355192845
47752,0.03905935609054907
1489,0.033554803977455194
71582,0.04092388162595121
24635,0.029549647491205325
89689,0.010109252897310872
31163,0.006601293212036954
2252,0.005797804889471592
41274,0.23186265302409284
29995,0.14378550210440577
6396,0.11329184361383872
19070,0.3276668808378321
41886,0.03138785481880516
4941,0.09993197409699191
75500,0.2039768984532621
69775,0.3447938677276791
28854,0.11703981499574988
41202,0.23935231011034874
99999,0.30990409531780594
19889,0.09801567264373734
71850,0.07471092527791315
15485,0.3543369834889472
88641,0.021875980026579124
98372,0.02248779275916526
84762,0.14454207767789137
884,0.368319058034504
9142,0.17371253838959766
70128,0.2781053777365536
272,0.3346033939001948
64758,0.13519341117070557
50225,0.3495358944071645
25950,0.0188904222815957
82522,0.10960458186499619
29519,0.16733002146905337
17657,0.07240922332147806
93509,0.06717014149752
30801,0.368319058034504
67344,0.21168273206482766
62510,0.16135602347632538
3486,0.08938966108553693
33879,0.368319058034504
27891,0.018212096715918863
97549,0.24588229067233514
92812,0.12507539604984472
2524,0.05078033808077412
36328,0.28400502200942485
59764,0.1752794661632897
11321,0.07568728937939034
24946,0.17949799648783787
22323,0.05570609411409321
63016,0.3149577154625219
88451,0.2594533120092486
41680,0.07047444713038564
80370,0.368319058034504
25107,0.26188428289267535
88022,0.08778089697911871
74471,0.33984093596076254
97006,0.06009631557508311
30697,0.368319058034504
75379,0.23409479290343002
53983,0.00376429122271105
48173,0.04305275934286855
14548,0.06740446100301604
42746,0.20951993508104128
68563,0.26596526783940316
80967,0.12305189430234872
33802,0.368319058034504
88247,0.1662870009883524
45316,0.0930654239494918
30467,0.17312028171203714
14269,0.3609000893647866
73465,0.16775610913956232
60790,0.27574145356424745
24089,0.368319058034504
16600,0.368319058034504
58378,0.19664336458093595
98264,0.10060382886867529
235,0.21351276141891426
39014,0.32530816417325664
69284,0.030143515831112595
15088,0.1539150904777578
1226,0.023882580087135327
78789,0.17341471639389514
91356,0.368319058034504
44509,0.07843135938828821
14313,0.0741694612064745
37485,0.09707726703890981
2997,0.2675174791284558
45356,0.3260844266327838
45934,0.1753597454983118
93516,0.15850035928870104
45473,0.05722423903617517
10338,0.26524179144949384
31507,0.2929824530435296
96548,0.28704342690455004
66725,0.16098060489068022
36132,0.13284686791554043
85832,0.19740765537127802
90985,0.30902619802642095
69516,0.16581801451561268
44523,0.16753933152280062
90738,0.02736259696201542
88505,0.19713527643275564
80026,0.06578338427246462
83908,0.23766475341204862
35554,0.15335585342716815
33379,0.16797897002123574
15490,0.04833662158125429
82664,0.3440314539346262
865,0.1200524902925354
8270,0.07088029866008677
95606,0.25262421440444094
64721,0.368319058034504
43545,0.368319058034504
10927,0.1584078925836039
59916,0.368319058034504
65557,0.2360149575686433
83438,0.21001222412558643
32314,0.27383100396321874
40054,0.096527460141585
62618,0.19256247664757373
91887,0.08792133102341346
8907,0.042992934276350855
78287,0.14286023937914522
43241,0.06420089019423035
57177,0.11799085704264829
77001,0.20894891001835003
95608,0.21752991648915918
63324,0.0071690903183910725
20595,0.2620060901682369
7368,0.22477215916568372
99704,0.2300658749484669
90038,0.06847790529499813
57782,0.08813360060101715
45842,0.17822932655938778
53361,0.368319058034504
26783,0.3198939113633435
48441,0.33377018180478035
70824,0.17702378698847954
28609,0.12407567888882241
72290,0.09478871687084484
98885,0.368319058034504
56110,0.06795338626263205
47657,0.02258642648923883
63229,0.15256954403994216
92220,0.07123405407877968
98950,0.22709379026610874
88956,0.08005461340895763
4396,0.368319058034504
28087,0.009752808823167045
54974,0.10060280565714179
46159,0.29118572671099746
80115,0.09156201260615654
91339,0.1158048093527554
7588,0.012555322033008751
1260,0.012518639882319892
56889,0.009765835772422782
83787,0.21518274718748368
96874,0.08770420241657173
75745,0.13395494375229147
81601,0.30717320804093967
71929,0.3416858631684052
76787,0.07506796075374474
62804,0.368319058034504
22464,0.08046558206011109
91509,0.25797187360256973
46854,0.3312089825320545
49653,0.14611967438770035
81312,0.11657134411978583
21435,0.08393227975145366
53321,0.13830719393587507
44230,0.10122409390630724
6554,0.15939588627814508
68480,0.058914070198742896
59691,0.368319058034504
83931,0.33657382252613127
54408,0.0006192813724354341
40632,0.05759090680408712
53540,0.2862782882929086
55115,0.06715498338039087
71475,0.17195142006051672
39065,0.20675451973705103
98450,0.2849584991794116
33927,0.10061367560895289
4219,0.2589156833688799
14325,0.039438494101173414
37939,0.15851666750127302
19736,0.10798423658236948
79188,0.3257322708692815
297,0.1413842212055374
6775,0.11347306754942671
71108,0.07774993345649363
65409,0.1047747898766288
60991,0.15906134030624855
86780,0.12400854063845074
47005,0.21996628557735257
28719,0.2132895904511184
11194,0.10578608314209476
41389,0.07696512900141562
55679,0.368319058034504
92441,0.021988127025418584
11634,0.15059602951640438
35582,0.02413354485563327
93702,0.08525101688647645
44188,0.010091553969750597
76649,0.05572255148674506
5179,0.22328302278369566
40242,0.14764263534480287
93556,0.023577751696598176
15453,0.3271226848827008
56711,0.17318481170021124
65792,0.10560080991755717
64863,0.368319058034504
40717,0.1218038657991368
87025,0.021493228133206803
77516,0.20386673590024593
85729,0.3495836923494547
69272,0.2495346658921509
71794,0.29864056966931773
63948,0.19087250933681996
77829,0.00790813201078681
683,0.13996804926666812
49149,0.2964327363446134
1960,0.15982963632818062
7498,0.07854962219799645
936,0.11718165404673385
50745,0.19088444868739038
82290,0.014748183360978951
28222,0.05296269086140378
85987,0.24993288600955743
774,0.3589825571680058
91718,0.002034978292725608
60520,0.1463522278189612
40081,0.06609628560214408
75815,0.0320868661202119
62233,0.0932226728584346
94048,0.368319058034504
98777,0.3354074629138286
90815,0.007112863261399475
74492,0.000541065312247906
66061,0.21519105288112803
42364,0.24987133593960256
5228,0.04832791845018782
80558,0.1723094031168635
15016,0.10039563086067019
74946,0.05886770469164501
64665,0.10173054572891106
40682,0.055508380719445104
30570,0.06656441885597607
75675,0.2610147908292034
14492,0.09268254166847006
80398,0.04599804396446411
96625,0.22371702371979046
63767,0.17625754150008097
22277,0.12112666511747691
72997,0.10883734196483505
89747,0.06183991322196226
80696,0.15991869201799727
18553,0.07188569994942309
45846,0.19183412195427463
24557,0.05685245075577373
556,0.017052100494242536
85619,0.10838639372391541
35254,0.04474213866655529
25166,0.08289104986986381
58885,0.06906450605281848
89145,0.006807523331649113
70240,0.061933322370194596
59015,0.0439191178871915
85110,0.3257639039824191
1216,0.3089439046229841
85481,0.2185932730434199
8186,0.08138785662857256
10487,0.32980496221065997
58863,0.16810608080649325
39116,0.2598949338501638
39101,0.02000905015290009
1285,0.14529078462467981
44768,0.2643717225632794
21003,0.0011814487913058905
40579,0.009964173937682841
93395,0.019417129273552415
82598,0.15713704957254956
21790,0.04903887882188807
11,0.06479642050181851
80097,0.051205439686791386
27365,0.18557717840169047
59960,0.008659041706989673
89835,0.22800939249898636
3794,0.368319058034504
51049,0.2417177416987539
55670,0.1280047670837066
26552,0.04508166521082578
60694,0.05012831234904777
21390,0.13131890835421264
14181,0.25100765343579295
75654,0.004777361256176449
99026,0.12673891562812162
46578,0.09943050779487198
74954,0.12995196207318316
17652,0.10435141619165135
48045,0.0041059245335513805
43347,0.33520000919098225
8220,0.20557338877790493
42557,0.004988099174834746
56712,0.11041352996377754
96863,0.17763120660654005
1800,0.10128924341942702
61757,0.032002488666861714
22815,0.025657985994165185
4233,0.15461175583904457
38358,0.14749167341773092
82246,0.30877375597816503
55472,0.21422951943248683
83396,0.1322351119312942
67975,0.09948857433773332
66780,0.07248523852698581
29393,0.028101973256610666
64357,0.0878785192002586
73751,0.1300183388612227
87190,0.368319058034504
68913,0.04239991551696506
82107,0.13726409878810847
64657,0.24250410823468643
17119,0.368319058034504
63705,0.032201225951521535
82337,0.027079863528150526
93184,0.13056200895041065
85148,0.2716861020771525
47761,0.11021379422730083
66911,0.08414261298146068
6308,0.03513846295979971
96791,0.16385741996157738
69951,0.10467979787272724
61957,0.059579467677337856
53046,0.06936911340239967
13308,0.1524538988047693
53468,0.368319058034504
52856,0.05045875794279071
41590,0.16940518545787892
30258,0.10836510792943482
61844,0.02825173575394313
63792,0.2716856041673873
87092,0.15590173979772867
94139,0.34958286090820523
85092,0.03822068697922836
28449,0.006025550297481429
5849,0.08022812801593832
45418,0.04294612021236074
38317,0.021327041788397772
23340,0.10950101973565511
25362,0.08611375187531156
54112,0.03080595817574148
24492,0.08022745514787914
39586,0.02850738471773286
33072,0.09362569606176947
60113,0.08941354004938723
46797,0.36677424724609703
42040,0.15077488411870082
9605,0.03998558502866791
39023,0.05844686920475135
66343,0.15020361024918386
49360,0.3062705388622308
92206,0.368319058034504
41647,0.13386179954728386
19536,0.0359916344258225
80198,0.1560065128457304
78225,0.09473408617236849
52973,0.368319058034504
95904,0.09708035206545709
77342,0.368319058034504
51458,0.207588139445698
82703,0.1257156376528196
80961,0.2201773045517705
25895,0.09320633326260909
14964,0.16818097882840274
1508,0.24678404016480907
88245,0.294448769121142
54240,0.3582926461150009
82722,0.11001800274300552
20979,0.28000311149811447
72058,0.20518550574631036
90636,0.29585806127406533
66600,0.08364857715938508
19997,0.009643546738900898
63679,0.03375847076845799
1439,0.13177740685925798
30267,0.004395305537939707
7806,0.11300976404262116
41824,0.28822662749297434
86738,0.0809130562669075
55003,0.024234860550676442
56523,0.018200888995095615
56718,0.15322341139916199
34711,0.08453368557504647
25063,0.06195159970363304
34139,0.09749060223082424
17295,0.18662506961959405
79119,0.21766841542370818
25837,0.13507056544694404
27411,0.24152282683126333
43742,0.15029148385840835
45626,0.09519701580133438
53065,0.058259054902583804
9204,0.044201695067755564
24693,0.368319058034504
63967,0.13996942031059434
99773,0.14114827155442922
37338,0.1452262285515478
92975,0.2349508742727837
86420,0.04016434754996564
45278,0.05523890112933379
75060,0.07759031273586638
30091,0.16457455953050518
45245,0.03614677127102852
96745,0.08740407821623132
68025,0.1285169904986005
33087,0.368319058034504
46758,0.07752350963795686
4445,0.0678364214867651
64868,0.19620713298305534
82033,0.11648424252297501
16675,0.368319058034504
25603,0.1478147663614221
50897,0.15706963027104517
8600,0.0005956559624990891
71610,0.30973185529014663
20887,0.368319058034504
66528,0.01834455137397732
98407,0.1486018158943847
89380,0.22359478876281924
43711,0.06148054252957069
21274,0.1296131255888974
72289,0.02691488084071565
47366,0.1512365284672748
19422,0.05292026534596235
87620,0.1620851844786724
29139,0.368319058034504
53160,0.12280309638339747
73655,0.0010640008634575182
68372,0.19738189472078468
26429,0.16627364992626384
8412,0.368319058034504
30288,0.10093701451236467
3550,0.0004292770935015237
38196,0.27836863769946313
6780,0.13988458338613471
41311,0.22650573322338155
16242,0.19572356659023354
59377,0.09376637715165442
56794,0.07295008437574457
77836,0.07863960890572581
16119,0.22827003317198463
22131,0.0007370694095103576
19304,0.02974644453180765
51357,0.27785599075548495
76648,0.31336382204714947
19619,0.1006290663363969
87222,0.18799866412537702
14541,0.368319058034504
32419,0.07518611658270176
94096,0.11593323743371155
56914,0.13498637929160506
52771,0.14661941954806013
76108,0.0004556096522369151
51895,0.368319058034504
62630,0.01532353355256355
67562,0.21746799791936586
