ID_CORRELATIVO,ATTRITION
73340,0.056137844920158386
59743,0.012002960778772831
68569,0.015021857805550098
60831,0.01915099285542965
56288,0.32581502199172974
15277,0.8093976974487305
6355,0.4873615801334381
36467,0.005202796310186386
98127,0.09237097203731537
19043,0.039144571870565414
15471,0.07825639843940735
17289,0.03738123178482056
29652,0.010438759811222553
15210,0.2795215845108032
32959,0.15761353075504303
19064,0.021658288314938545
11996,0.015065070241689682
42694,0.01653805375099182
57733,0.010715785436332226
56051,0.15192227065563202
11344,0.09135200083255768
15503,0.07849413901567459
22519,0.004981130361557007
13034,0.03465995192527771
68595,0.82125324010849
88969,0.07085620611906052
58535,0.048394374549388885
85829,0.577627956867218
78235,0.0019365546759217978
15897,0.022686002776026726
39369,0.0002864862035494298
40200,0.04099946841597557
66259,0.020384103059768677
37608,0.0002902073028963059
45387,0.021012237295508385
6969,0.04727022722363472
2483,0.021650994196534157
50746,0.003205274697393179
32777,4.238853534843656e-07
43125,0.06529193371534348
73421,0.33353495597839355
95861,0.18522363901138306
76072,0.0003913592081516981
43965,0.0004506329132709652
24050,0.21395663917064667
75752,0.013291873037815094
89934,0.05094551295042038
31063,0.41367077827453613
39122,0.1695934534072876
62187,0.2656511962413788
53477,0.049120306968688965
91768,0.05637127161026001
16641,0.06156577542424202
69375,0.0014014802873134613
47274,0.35934874415397644
76430,0.019795570522546768
96646,0.1545620560646057
74929,0.0229630246758461
95225,0.13030047714710236
87654,0.6135658025741577
19836,0.18337377905845642
60352,0.0604575090110302
9475,0.8984800577163696
73435,0.055058788508176804
18776,0.05000746250152588
64210,0.036448884755373
30957,0.09831306338310242
10149,2.9760198231087998e-05
68881,0.3428283631801605
33266,0.5528894066810608
86268,0.003225288586691022
38600,0.12418342381715775
96933,0.030560841783881187
94899,0.05256562680006027
40087,0.0041615660302340984
61947,0.04099633917212486
38751,0.03871889412403107
63111,0.029496951028704643
19745,0.27599239349365234
27993,0.10647294670343399
12974,0.18106789886951447
75735,0.26240435242652893
79881,0.058131713420152664
77240,0.7724459171295166
74186,0.17750689387321472
21406,0.6642913818359375
53171,0.25670814514160156
55536,0.06301264464855194
45520,0.07114870846271515
76780,0.04468865692615509
74950,0.033239591866731644
65246,0.21317879855632782
49608,0.002199595095589757
88146,0.12615017592906952
46600,0.36372530460357666
10425,0.10323283821344376
49641,0.07282552868127823
74502,0.22121450304985046
41576,0.022730279713869095
34546,0.07851052284240723
87478,0.10645338892936707
36345,6.337512331811013e-06
39970,0.033512867987155914
37092,0.06381424516439438
99680,0.0767720490694046
46569,0.005222131963819265
38252,0.8483750820159912
34356,0.000408702006097883
67403,3.6997196275478927e-06
77924,0.24501977860927582
25691,0.2326819747686386
25490,0.0043504382483661175
19004,0.019213072955608368
6966,0.35651618242263794
6031,0.8106646537780762
23920,0.02139672264456749
18490,0.02352256514132023
1807,0.11955269426107407
75195,0.052164461463689804
28244,2.8859421945526265e-06
66979,0.0002876444486901164
33403,0.038997143507003784
48006,0.15393279492855072
75376,0.005247304681688547
93844,0.16883356869220734
24642,0.5194131135940552
90082,0.20259787142276764
83832,0.032911356538534164
47752,0.021373551338911057
1489,0.24689069390296936
71582,0.011621469631791115
24635,0.013874304480850697
89689,0.010885140858590603
31163,0.002936791395768523
2252,0.029979757964611053
41274,0.12055855244398117
29995,0.1521323174238205
6396,0.038935787975788116
19070,0.5330429077148438
41886,0.034646663814783096
4941,0.07962530106306076
75500,0.11524639278650284
69775,0.5877687335014343
28854,0.06601997464895248
41202,0.2469758242368698
99999,0.03704066202044487
19889,0.05727114528417587
71850,0.015046869404613972
15485,0.8426249027252197
88641,0.008564802818000317
98372,0.011435733176767826
84762,0.09241095185279846
884,0.8984800577163696
9142,0.059779245406389236
70128,0.29480165243148804
272,0.27752748131752014
64758,0.09348181635141373
50225,0.6788628697395325
25950,0.0008787910919636488
82522,0.08750832825899124
29519,0.08028341084718704
17657,0.03913142532110214
93509,0.0017727661179378629
30801,0.12004433572292328
67344,0.1615716814994812
62510,0.025629574432969093
3486,0.026247700676321983
33879,0.8902104496955872
27891,0.018852652981877327
97549,0.06462796032428741
92812,0.0017892289906740189
2524,0.005420085974037647
36328,0.15708863735198975
59764,0.38133302330970764
11321,0.09019974619150162
24946,0.054245177656412125
22323,0.03300819918513298
63016,0.28756392002105713
88451,0.05576620623469353
41680,0.020170876756310463
80370,0.18075647950172424
25107,0.7274130582809448
88022,0.16059772670269012
74471,0.6119972467422485
97006,0.0014850037405267358
30697,0.29137682914733887
75379,0.14226607978343964
53983,0.03131089732050896
48173,0.013284259475767612
14548,0.03736472874879837
42746,0.2739039659500122
68563,0.19355644285678864
80967,0.14943665266036987
33802,0.1529211401939392
88247,0.11603491753339767
45316,0.04121030867099762
30467,0.05017184093594551
14269,0.4197758734226227
73465,0.3524438440799713
60790,0.44747328758239746
24089,0.231136292219162
16600,0.6552877426147461
58378,0.011011311784386635
98264,0.03349999338388443
235,0.19648239016532898
39014,0.11951550841331482
69284,0.004880674183368683
15088,0.1061558946967125
1226,0.01569424755871296
78789,0.09901214390993118
91356,0.6898408532142639
44509,0.03164674714207649
14313,0.021669041365385056
37485,0.016465403139591217
2997,0.23639652132987976
45356,0.5852106213569641
45934,0.023628005757927895
93516,0.4417196214199066
45473,0.0185187179595232
10338,0.06090097874403
31507,0.7435676455497742
96548,0.7275959253311157
66725,0.10313011705875397
36132,0.108531154692173
85832,0.5373365879058838
90985,0.2942062020301819
69516,0.02834237925708294
44523,0.13915929198265076
90738,0.014737931080162525
88505,0.15703390538692474
80026,0.005952073261141777
83908,0.04732390120625496
35554,0.13340917229652405
33379,0.0461977981030941
15490,0.0018452371004968882
82664,0.5598311424255371
865,0.09673560410737991
8270,0.03482329845428467
95606,0.36030313372612
64721,0.17224743962287903
43545,0.8888360261917114
10927,0.08131439983844757
59916,0.6192282438278198
65557,0.21693815290927887
83438,0.040244802832603455
32314,0.3379800021648407
40054,0.03505938500165939
62618,0.027636703103780746
91887,0.13750110566616058
8907,0.08299187570810318
78287,0.012199108488857746
43241,0.0010872123530134559
57177,0.08144654333591461
77001,0.027943886816501617
95608,0.010581515729427338
63324,0.0017199099529534578
20595,0.3571016192436218
7368,0.023854613304138184
99704,0.45403021574020386
90038,0.045998770743608475
57782,0.02665540762245655
45842,0.008101347833871841
53361,0.8295850157737732
26783,0.27553385496139526
48441,0.10811460763216019
70824,0.8904714584350586
28609,0.3553830087184906
72290,0.09912866353988647
98885,0.001629724632948637
56110,0.020868293941020966
47657,0.0005394397885538638
63229,0.4837106168270111
92220,0.017046036198735237
98950,0.508109450340271
88956,0.41156667470932007
4396,0.6660159826278687
28087,0.00084680289728567
54974,0.038927849382162094
46159,0.03482737019658089
80115,0.07718101143836975
91339,0.16296997666358948
7588,0.00025623131659813225
1260,0.030342096462845802
56889,6.35363949186285e-06
83787,0.05415280908346176
96874,0.03531666845083237
75745,0.14975687861442566
81601,0.7832669615745544
71929,0.29362523555755615
76787,0.0020378190092742443
62804,0.4477100968360901
22464,0.04014083370566368
91509,0.37045183777809143
46854,0.7633657455444336
49653,0.1927844136953354
81312,0.20228348672389984
21435,0.003345135133713484
53321,0.1247781440615654
44230,0.0417088121175766
6554,0.06680933386087418
68480,0.009174992330372334
59691,0.012257706373929977
83931,0.033934060484170914
54408,0.00014554636436514556
40632,0.13343238830566406
53540,0.7325258851051331
55115,0.42657670378685
71475,0.043214984238147736
39065,0.14982305467128754
98450,0.5420474410057068
33927,0.013354732654988766
4219,0.1861076056957245
14325,0.012288214638829231
37939,0.12122342735528946
19736,0.29712533950805664
79188,0.04335054010152817
297,0.5820662379264832
6775,0.23268185555934906
71108,0.023363925516605377
65409,0.2015683352947235
60991,0.12632746994495392
86780,0.06917226314544678
47005,0.2554469108581543
28719,0.04120902344584465
11194,0.15811756253242493
41389,0.031050238758325577
55679,0.624890148639679
92441,0.028612742200493813
11634,0.052101265639066696
35582,0.0008442424004897475
93702,0.08105069398880005
44188,0.007340084761381149
76649,0.09205085039138794
5179,0.06722142547369003
40242,0.06737616658210754
93556,0.014452239498496056
15453,0.5719629526138306
56711,0.027541399002075195
65792,0.8176082968711853
64863,0.34755027294158936
40717,0.4994378387928009
87025,0.016354281455278397
77516,0.30571427941322327
85729,0.5495921969413757
69272,0.11358066648244858
71794,0.2046712338924408
63948,0.094342902302742
77829,0.014378205873072147
683,0.30173730850219727
49149,0.24188238382339478
1960,0.04892411082983017
7498,0.008451106958091259
936,0.10091087222099304
50745,0.15176241099834442
82290,0.006489751394838095
28222,0.0011164565803483129
85987,0.041686080396175385
774,0.07380185276269913
91718,0.0008975591626949608
60520,0.17577555775642395
40081,0.02450767531991005
75815,0.002711171517148614
62233,0.8530884981155396
94048,0.8274929523468018
98777,0.03816548362374306
90815,0.0056555732153356075
74492,0.005952434614300728
66061,0.7512355446815491
42364,0.18097420036792755
5228,0.03709911182522774
80558,0.025610029697418213
15016,0.034591130912303925
74946,0.0064629907719790936
64665,0.011614285409450531
40682,0.0009034485556185246
30570,0.03942963108420372
75675,0.026345007121562958
14492,0.09253004193305969
80398,0.02383829653263092
96625,0.0015689998399466276
63767,0.17247936129570007
22277,0.0018493570387363434
72997,0.008476526476442814
89747,0.003938846290111542
80696,0.15121562778949738
18553,0.024438029155135155
45846,0.18578554689884186
24557,0.03406647965312004
556,0.0010887307580560446
85619,0.029737377539277077
35254,0.043658867478370667
25166,0.10191982984542847
58885,0.04921366646885872
89145,0.03084712289273739
70240,0.0655326321721077
59015,0.010840198025107384
85110,0.8218450546264648
1216,0.04917623847723007
85481,0.3288929760456085
8186,0.00809948518872261
10487,0.7222859263420105
58863,0.04520329460501671
39116,0.23646342754364014
39101,0.21087585389614105
1285,0.08337046951055527
44768,0.33337661623954773
21003,0.02125849574804306
40579,0.03251222148537636
93395,0.03438609465956688
82598,0.04464920237660408
21790,0.0023594654630869627
11,0.020805805921554565
80097,0.03643759712576866
27365,0.0008765305974520743
59960,0.006275838240981102
89835,0.6194972991943359
3794,0.7821070551872253
51049,0.025045674294233322
55670,0.02600322850048542
26552,0.22177186608314514
60694,0.0070597464218735695
21390,0.10337205976247787
14181,0.06196383014321327
75654,0.008029506541788578
99026,0.07581538707017899
46578,0.01721150241792202
74954,0.06719661504030228
17652,0.03289147838950157
48045,0.0002633776457514614
43347,0.22416682541370392
8220,0.18729618191719055
42557,0.01886649616062641
56712,0.14897143840789795
96863,0.1407528817653656
1800,0.002292232122272253
61757,0.0043004415929317474
22815,0.008815757930278778
4233,0.6836287975311279
38358,0.15676479041576385
82246,0.42638298869132996
55472,0.35486921668052673
83396,0.37106865644454956
67975,0.1596800684928894
66780,0.002648148452863097
29393,0.0005254901479929686
64357,0.048486992716789246
73751,0.3248068392276764
87190,0.2418912649154663
68913,0.005917735863476992
82107,0.04135993868112564
64657,0.0914849191904068
17119,0.35946112871170044
63705,0.001822344958782196
82337,0.027725812047719955
93184,0.08233653753995895
85148,0.7404933571815491
47761,0.18799705803394318
66911,0.0033975697588175535
6308,0.031465381383895874
96791,0.53178870677948
69951,0.002641597529873252
61957,0.0631236582994461
53046,0.0809551402926445
13308,0.12507078051567078
53468,0.8742949366569519
52856,0.011240331456065178
41590,0.033581603318452835
30258,0.05222027003765106
61844,0.025852680206298828
63792,0.0454537570476532
87092,0.2349919229745865
94139,0.01992199942469597
85092,0.01890616863965988
28449,0.004012102726846933
5849,0.056547921150922775
45418,0.015617810189723969
38317,0.009037584066390991
23340,0.13375714421272278
25362,0.012171512469649315
54112,0.01821058988571167
24492,0.026380343362689018
39586,0.008905068971216679
33072,0.0011392142623662949
60113,0.04795199632644653
46797,0.4878760874271393
42040,0.05671095475554466
9605,0.016475707292556763
39023,0.006868268363177776
66343,0.06378806382417679
49360,0.03792580962181091
92206,0.021638251841068268
41647,0.019273819401860237
19536,0.5401102304458618
80198,0.09383121132850647
78225,0.04500384256243706
52973,0.30208805203437805
95904,0.011256135068833828
77342,0.7040519118309021
51458,0.2545519769191742
82703,0.17340515553951263
80961,0.011001667939126492
25895,0.7711097002029419
14964,0.15306919813156128
1508,0.07987180352210999
88245,0.013288072310388088
54240,0.8080453276634216
82722,0.040333691984415054
20979,0.04033007100224495
72058,0.06994064897298813
90636,0.22385729849338531
66600,0.004478981252759695
19997,6.257030327105895e-05
63679,0.13920196890830994
1439,0.060080386698246
30267,0.00011768689000746235
7806,0.08144646883010864
41824,0.3439261019229889
86738,0.33064043521881104
55003,0.012799746356904507
56523,0.0810239166021347
56718,0.09381628781557083
34711,0.2549465000629425
25063,0.0035106788855046034
34139,0.03798869997262955
17295,0.007754039950668812
79119,0.025625551119446754
25837,0.08197657763957977
27411,0.22932416200637817
43742,0.4763277471065521
45626,0.11349539458751678
53065,0.006330301985144615
9204,0.00442467350512743
24693,0.8984800577163696
63967,0.10959304869174957
99773,0.14358028769493103
37338,0.03768960386514664
92975,0.18514658510684967
86420,0.011319237761199474
45278,0.12792429327964783
75060,0.030912380665540695
30091,0.08496332168579102
45245,0.011087196879088879
96745,0.015493818558752537
68025,0.10119172930717468
33087,0.7200067639350891
46758,0.004046493675559759
4445,0.057658545672893524
64868,0.28837504982948303
82033,0.04761224612593651
16675,0.6267743706703186
25603,0.0408748984336853
50897,0.05893708020448685
8600,0.0006376996752806008
71610,0.12685009837150574
20887,0.03347613289952278
66528,0.023909904062747955
98407,0.08167053759098053
89380,0.04904365912079811
43711,0.10514813661575317
21274,0.03408132493495941
72289,0.0002069222100544721
47366,0.055853597819805145
19422,0.0029055618215352297
87620,0.28300490975379944
29139,0.8984800577163696
53160,0.017469096928834915
73655,0.0007733233505859971
68372,0.025417190045118332
26429,0.20159359276294708
