ID_CORRELATIVO,ATTRITION
47824,0.02633027918636799
44992,0.40183693170547485
17530,0.0030369097366929054
23070,0.15829922258853912
65432,0.009002096951007843
73340,0.021064331755042076
59743,0.010418160818517208
68569,0.04653036966919899
60831,0.05286334827542305
56288,0.25368186831474304
15277,0.057124894112348557
6355,0.20152707397937775
36467,0.0032559961546212435
98127,0.31352946162223816
19043,0.0003419768763706088
15471,0.1035732701420784
17289,0.06352035701274872
29652,0.0013884472427889705
15210,0.08075012266635895
32959,0.11058366298675537
19064,0.065301813185215
11996,0.017615385353565216
42694,0.0018155756406486034
57733,0.0011495107319206
56051,0.06003927066922188
11344,0.5542410016059875
15503,0.4970141053199768
22519,0.010027534328401089
13034,0.010068928822875023
68595,0.8519799113273621
88969,0.06467912346124649
58535,0.008239198476076126
85829,0.3057842552661896
78235,0.00043031066888943315
15897,0.059112388640642166
39369,0.0007759634754620492
40200,0.08171000331640244
66259,0.0028331384528428316
37608,0.06005651876330376
45387,0.012001831084489822
6969,0.01763293705880642
2483,0.003945610951632261
50746,0.007688920479267836
32777,0.0010060765780508518
43125,0.22629089653491974
73421,0.020253518596291542
95861,0.05254027992486954
76072,0.0019060992635786533
43965,0.0004689557245001197
24050,0.0404452346265316
75752,0.0544138178229332
89934,0.07449740171432495
31063,0.1505647748708725
39122,0.01334605272859335
62187,0.08298569172620773
53477,0.08570165932178497
91768,0.11781565099954605
16641,0.029250316321849823
69375,0.012194178998470306
47274,0.3341556787490845
76430,0.06309494376182556
96646,0.09175288677215576
74929,0.2288862019777298
95225,0.11124110221862793
87654,0.4018285274505615
19836,0.29815080761909485
60352,0.02940518967807293
9475,0.8877334594726562
73435,0.06870917230844498
18776,0.021646443754434586
64210,0.005639402661472559
30957,0.051158882677555084
10149,0.0012537480797618628
68881,0.3838598132133484
33266,0.4238225221633911
86268,0.005305899772793055
38600,0.026270616799592972
96933,0.020926134660840034
94899,0.08804154396057129
40087,0.0004770787782035768
61947,0.057304639369249344
38751,0.011173314414918423
63111,0.008652440272271633
19745,0.09986292570829391
27993,0.4216747283935547
12974,0.08304202556610107
75735,0.2521201968193054
79881,0.10066314041614532
77240,0.8877334594726562
74186,0.060502633452415466
21406,0.7894955277442932
53171,0.013953170739114285
55536,0.03856799378991127
45520,0.08124462515115738
76780,0.041432853788137436
74950,0.016528401523828506
65246,0.05598821863532066
49608,0.025029825046658516
88146,0.182464137673378
46600,0.291521281003952
10425,0.10162648558616638
49641,0.0022046377416700125
74502,0.5369792580604553
41576,0.028608189895749092
34546,0.0007544951513409615
87478,0.033208463340997696
36345,0.0006223737727850676
39970,0.2060743272304535
37092,0.059120774269104004
99680,0.057303838431835175
46569,0.00026514913770370185
38252,0.43492552638053894
34356,0.006358615588396788
67403,0.022451067343354225
77924,0.27912527322769165
25691,0.0032970760948956013
25490,0.009229340590536594
19004,0.0035005398094654083
6966,0.10563212633132935
6031,0.07858338952064514
23920,0.007658942602574825
18490,0.0222292672842741
1807,0.02207311987876892
75195,0.04935801401734352
28244,0.003801625454798341
66979,0.019762257114052773
33403,0.016374045982956886
48006,0.11908702552318573
75376,0.0026522912085056305
93844,0.14938054978847504
24642,0.7817702889442444
90082,0.055532194674015045
83832,0.005228638183325529
47752,0.010166484862565994
1489,0.6463358402252197
71582,0.1312900185585022
24635,0.021524107083678246
89689,0.019486837089061737
31163,0.00017276516882702708
2252,0.007026405539363623
41274,0.17797435820102692
29995,0.01958201825618744
6396,0.01021557580679655
19070,0.7114571928977966
41886,0.010390471667051315
4941,0.10718195140361786
75500,0.1457403302192688
69775,0.8726311922073364
28854,0.08679656684398651
41202,0.1682550460100174
99999,0.040995147079229355
19889,0.36527058482170105
71850,0.03181612864136696
15485,0.5399237871170044
88641,0.00010590415331535041
98372,0.003150477772578597
84762,0.0944414809346199
884,0.8877334594726562
9142,0.08356335014104843
70128,0.03711593896150589
272,0.04613311588764191
64758,0.06505978852510452
50225,0.8614028692245483
25950,0.027120133861899376
82522,0.0250979196280241
29519,0.1916939914226532
17657,0.009547771885991096
93509,0.04309862479567528
30801,0.06577859073877335
67344,0.17416471242904663
62510,0.018243776634335518
3486,0.024371767416596413
33879,0.20577946305274963
27891,0.003144316840916872
97549,0.057305458933115005
92812,0.01848987489938736
2524,0.016880162060260773
36328,0.473557710647583
59764,0.06111859157681465
11321,0.1007610410451889
24946,0.5530411005020142
22323,0.009055404923856258
63016,0.0919155403971672
88451,0.0668599084019661
41680,0.017646819353103638
80370,0.5642703771591187
25107,0.7685883045196533
88022,0.4732404947280884
74471,0.36419498920440674
97006,0.025374578312039375
30697,0.49127596616744995
75379,0.1885005086660385
53983,0.0005290542030707002
48173,4.42804375779815e-05
14548,0.002949102781713009
42746,0.7542865872383118
68563,0.0479799248278141
80967,0.10934503376483917
33802,0.1216069906949997
88247,0.609069287776947
45316,0.03731844201683998
30467,0.1435922235250473
14269,0.26008340716362
73465,0.13343562185764313
60790,0.05630509555339813
24089,0.5998764038085938
16600,0.8291015028953552
58378,0.04461974650621414
98264,0.08484219014644623
235,0.5461347699165344
39014,0.0857950747013092
69284,0.0002405531849944964
15088,0.10960331559181213
1226,0.03673281893134117
78789,0.30865204334259033
91356,0.219492107629776
44509,0.029231207445263863
14313,0.007754172198474407
37485,0.04151694476604462
2997,0.37422746419906616
45356,0.3648964762687683
45934,0.002704460173845291
93516,0.2111302614212036
45473,0.08928652852773666
10338,0.09261715412139893
31507,0.5590084195137024
96548,0.2523047924041748
66725,0.012141764163970947
36132,0.17067772150039673
85832,0.12047119438648224
90985,0.5738686919212341
69516,0.0522041916847229
44523,0.1802760809659958
90738,0.0063818348571658134
88505,0.31731945276260376
80026,0.0006006608600728214
83908,0.02756122127175331
35554,0.10071621090173721
33379,0.048003651201725006
15490,0.0033010791521519423
82664,0.8739531636238098
865,0.07482568174600601
8270,0.1643725484609604
95606,0.12409582734107971
64721,0.8631876707077026
43545,0.8877334594726562
10927,0.06445822864770889
59916,0.6844509243965149
65557,0.2378247231245041
83438,0.02350817248225212
32314,0.35102578997612
40054,0.07224731147289276
62618,0.15493541955947876
91887,0.049692995846271515
8907,0.06573763489723206
78287,0.06655120849609375
43241,0.0008776049362495542
57177,0.05965133011341095
77001,0.24178948998451233
95608,0.003999968525022268
63324,0.0010362477041780949
20595,0.3665546178817749
7368,0.036978185176849365
99704,0.8877334594726562
90038,0.03109881468117237
57782,0.015075098723173141
45842,0.015764795243740082
53361,0.44161102175712585
26783,0.09165208041667938
48441,0.25729644298553467
70824,0.8877334594726562
28609,0.14933104813098907
72290,0.07113993167877197
98885,0.012109360657632351
56110,0.03720897436141968
47657,0.01817314513027668
63229,0.8379589915275574
92220,0.04483046382665634
98950,0.408175528049469
88956,0.041369058191776276
4396,0.22252050042152405
28087,0.09482391923666
54974,0.20250043272972107
46159,0.013291067443788052
80115,0.13603784143924713
91339,0.09875378757715225
7588,0.0003195884928572923
1260,9.131659908234724e-07
56889,0.0009504419867880642
83787,0.09177009761333466
96874,0.0006942720501683652
75745,0.23533445596694946
81601,0.8840429186820984
71929,0.5002553462982178
76787,0.0014841746306046844
62804,0.5810990929603577
22464,0.10751990228891373
91509,0.26070883870124817
46854,0.8877334594726562
49653,0.1359085738658905
81312,0.0994228944182396
21435,1.7799995475797914e-05
53321,0.004068729002028704
44230,0.15401776134967804
6554,0.07058655470609665
68480,0.0034580903593450785
59691,0.02961953915655613
83931,0.07050539553165436
54408,0.03662769868969917
40632,0.04932180419564247
53540,0.38776329159736633
55115,0.15563814342021942
71475,0.2831401824951172
39065,0.27653494477272034
98450,0.5868807435035706
33927,0.6313097476959229
4219,0.16033987700939178
14325,0.0004519529757089913
37939,0.05673461779952049
19736,0.056411225348711014
79188,0.1549254059791565
297,0.04803594946861267
6775,0.0841701328754425
71108,0.026197616010904312
65409,0.07442937046289444
60991,0.08862113207578659
86780,0.04544598609209061
47005,0.4551481604576111
28719,0.12431512773036957
11194,0.022401275113224983
41389,0.013961735181510448
55679,0.8341038227081299
92441,0.01257310900837183
11634,0.18474207818508148
35582,0.0010980640072375536
93702,0.011433522216975689
44188,0.0006665844121016562
76649,0.7910910844802856
5179,0.1790628284215927
40242,0.030347604304552078
93556,0.003411982674151659
15453,0.33570900559425354
56711,0.011313732713460922
65792,0.1970272958278656
64863,0.476841002702713
40717,0.8068649768829346
87025,0.0033820082899183035
77516,0.37148651480674744
85729,0.5559674501419067
69272,0.04086139425635338
71794,0.6247520446777344
63948,0.2183534801006317
77829,0.39580240845680237
683,0.1291203498840332
49149,0.11923466622829437
1960,0.1399538218975067
7498,0.0039365775883197784
936,0.1377895623445511
50745,0.1317405253648758
82290,0.04299697279930115
28222,0.00025303667644038796
85987,0.027481941506266594
774,0.060438454151153564
91718,0.05004727095365524
60520,0.16984204947948456
40081,0.059710413217544556
75815,0.013181001879274845
62233,0.2595682144165039
94048,0.8104453086853027
98777,0.039812520146369934
90815,0.12182310968637466
74492,0.00019890358089469373
66061,0.059756744652986526
42364,0.12875154614448547
5228,0.00668787257745862
80558,0.00398561917245388
15016,0.03838338702917099
74946,0.023255612701177597
64665,0.029573166742920876
40682,0.010047577321529388
30570,0.04110512509942055
75675,0.0426911823451519
14492,0.0827217623591423
80398,0.04437427595257759
96625,0.0020390129648149014
63767,0.09054651856422424
22277,0.0047861123457551
72997,0.0016690363408997655
89747,0.00013076742470730096
80696,0.16515007615089417
18553,0.0003839138662442565
45846,0.1647685021162033
24557,0.021091653034090996
556,0.014701319858431816
85619,0.031248964369297028
35254,0.03090183064341545
25166,0.04848702624440193
58885,0.019325032830238342
89145,0.004019840620458126
70240,0.07243604958057404
59015,0.0025293747894465923
85110,0.8032821416854858
1216,0.022482870146632195
85481,0.2377074658870697
8186,0.09682757407426834
10487,0.27896973490715027
58863,0.11606507748365402
39116,0.374928742647171
39101,0.12068711221218109
1285,0.20501360297203064
44768,0.34994199872016907
21003,2.824323701133835e-06
40579,0.0052485391497612
93395,0.018816526979207993
82598,0.08576066792011261
21790,0.0003217253542970866
11,0.007965886034071445
80097,0.018344169482588768
27365,0.0006729816668666899
59960,0.00567402271553874
89835,0.543708860874176
3794,0.7030273675918579
51049,0.06382152438163757
55670,0.03531564027070999
26552,0.052078887820243835
60694,0.023101722821593285
21390,0.024627333506941795
14181,0.03531409427523613
75654,0.0023638142738491297
99026,0.08458586037158966
46578,0.0008186568156816065
74954,0.05105442926287651
17652,0.28367096185684204
48045,6.803314317949116e-05
43347,0.7695992588996887
8220,0.817186176776886
42557,8.584476745454594e-06
56712,0.11368405073881149
96863,0.09243129193782806
1800,0.01120973564684391
61757,0.0009646372054703534
22815,0.0059247552417218685
4233,0.40115445852279663
38358,0.09747572988271713
82246,0.040939055383205414
55472,0.29026663303375244
83396,0.312418669462204
67975,0.07829850167036057
66780,0.011769060045480728
29393,0.0020415664184838533
64357,0.007522871717810631
73751,0.10850372910499573
87190,0.2878953814506531
68913,0.005306684877723455
82107,0.10179003328084946
64657,0.22159308195114136
17119,0.35065245628356934
63705,0.00022047114907763898
82337,0.11592502892017365
93184,0.026902416720986366
85148,0.6726422905921936
47761,0.27982473373413086
66911,0.0017526503652334213
6308,0.09256722778081894
96791,0.12741999328136444
69951,0.10392478108406067
61957,0.026670215651392937
53046,0.00736997602507472
13308,0.08145162463188171
53468,0.8877334594726562
52856,0.03557257354259491
41590,0.06406554579734802
30258,0.014741594903171062
61844,0.002606898546218872
63792,0.030904270708560944
87092,0.18042491376399994
94139,0.02564619854092598
85092,0.09266549348831177
28449,0.0061377547681331635
5849,0.1389552652835846
45418,0.00794609822332859
38317,0.0023166807368397713
23340,0.018703140318393707
25362,0.010596848092973232
54112,0.004572826437652111
24492,9.174045408144593e-05
39586,0.009243430569767952
33072,0.015073980204761028
60113,0.07762475311756134
46797,0.14591571688652039
42040,0.055643413215875626
9605,0.01321094948798418
39023,0.004004946909844875
66343,0.0783865749835968
49360,0.028560340404510498
92206,0.1486222743988037
41647,0.0857427641749382
19536,0.10421915352344513
80198,0.02629803866147995
78225,0.8220956325531006
52973,0.2364911586046219
95904,0.027420327067375183
77342,0.4373616576194763
51458,0.012968036346137524
82703,0.11019696295261383
80961,0.007390833459794521
25895,0.13965554535388947
14964,0.5113793611526489
1508,0.18554437160491943
88245,0.26223281025886536
54240,0.8877334594726562
82722,0.01689480058848858
20979,0.07709803432226181
72058,0.04797794297337532
90636,0.5844681262969971
66600,0.01596061885356903
19997,0.0036935373209416866
63679,0.019784484058618546
1439,0.051648084074258804
30267,0.00018232330330647528
7806,0.14847619831562042
41824,0.19601188600063324
86738,0.493856281042099
55003,0.016991393640637398
56523,0.000997374765574932
56718,0.08507844060659409
34711,0.036485835909843445
25063,0.010715775191783905
34139,0.03098132647573948
17295,0.1243111789226532
79119,0.016309162601828575
25837,0.16028441488742828
27411,0.18509943783283234
43742,0.05141256004571915
45626,0.021063297986984253
53065,0.20034658908843994
9204,2.90631996904267e-05
24693,0.8877334594726562
63967,0.4706498086452484
99773,0.07400760799646378
37338,0.06817988306283951
92975,0.2850242853164673
86420,0.09831371903419495
45278,0.015784641727805138
75060,0.0009498146246187389
30091,0.09831367433071136
45245,0.027546348050236702
96745,0.007232667878270149
68025,0.13496527075767517
33087,0.6670314073562622
46758,0.012767774052917957
4445,0.028312643989920616
64868,0.30539077520370483
82033,0.0883159339427948
16675,0.40960606932640076
25603,0.001325378892943263
50897,0.043416231870651245
8600,7.947707490529865e-05
71610,0.43565601110458374
20887,0.006324323825538158
66528,0.024221232160925865
98407,0.07268824428319931
89380,0.03712110221385956
43711,0.013375231996178627
21274,0.09113001078367233
72289,0.0028613079339265823
47366,0.08287131786346436
19422,0.13305199146270752
87620,0.03915292024612427
29139,0.7427033185958862
53160,0.07869111001491547
