ID_CORRELATIVO,ATTRITION
70492,1.4212509391597905e-08
89779,0.007065230049192905
51504,1.8940976076464722e-07
39846,8.286670549750852e-07
2262,0.03303830325603485
37563,0.05580071359872818
77292,0.07262741029262543
84068,0.03478802368044853
56785,0.006711192429065704
85499,0.40158793330192566
70875,0.5223554968833923
82180,0.0023935497738420963
42602,0.0037849145010113716
34749,7.463353995262878e-06
47824,0.0020640247967094183
44992,0.0971568152308464
17530,1.1123505601062789e-06
23070,0.1323131024837494
65432,0.000747508485801518
73340,0.03556165471673012
59743,9.658359886088874e-06
68569,0.03284582495689392
60831,0.1184769794344902
56288,0.3143625557422638
15277,0.553063154220581
6355,0.1689983755350113
36467,0.00012412318028509617
98127,0.1877080798149109
19043,0.0696658045053482
15471,0.0010308395139873028
17289,0.05091395601630211
29652,0.009238287806510925
15210,0.03404545783996582
32959,0.06362060457468033
19064,0.0008030215976759791
11996,2.231828148069326e-05
42694,0.006972694303840399
57733,6.190208750922466e-06
56051,0.11244351416826248
11344,0.5383478999137878
15503,0.4251362383365631
22519,0.003015750553458929
13034,0.10898511856794357
68595,0.7505098581314087
88969,0.0509396567940712
58535,0.00123118597548455
85829,0.11179258674383163
78235,0.00025756278773769736
15897,0.00012315642379689962
39369,0.0011179221328347921
40200,0.007590713910758495
66259,0.051999956369400024
37608,4.728232306661084e-05
45387,0.040250953286886215
6969,0.010681466199457645
2483,0.0007334487745538354
50746,0.00012786168372258544
32777,3.3926399467532065e-09
43125,0.0004572015313897282
73421,0.04909870773553848
95861,0.007951786741614342
76072,3.8464946555905044e-05
43965,3.5724230240674615e-09
24050,0.3244393765926361
75752,0.3976242244243622
89934,0.003036423120647669
31063,0.26248711347579956
39122,0.2588403522968292
62187,0.11300579458475113
53477,0.04539654403924942
91768,0.038651954382658005
16641,2.092742215609178e-05
69375,4.233339012671422e-08
47274,0.3426130712032318
76430,0.035041339695453644
96646,0.1799689382314682
74929,0.17549587786197662
95225,0.05004718899726868
87654,0.6202118992805481
19836,0.45868268609046936
60352,2.203768781328108e-05
9475,0.8300302624702454
73435,0.0017876201309263706
18776,0.3803051710128784
64210,0.03363165631890297
30957,0.014042340219020844
10149,0.0035774526186287403
68881,0.4234817624092102
33266,0.3993120491504669
86268,1.7695095948511153e-06
38600,0.017780056223273277
96933,0.40520283579826355
94899,0.014637360349297523
40087,7.826509317965247e-06
61947,0.06372596323490143
38751,0.01320887915790081
63111,0.00036059587728232145
19745,0.14256098866462708
27993,0.6577084064483643
12974,0.06611748039722443
75735,0.3219563663005829
79881,0.2919001281261444
77240,0.9005157947540283
74186,0.007381649687886238
21406,0.74427330493927
53171,0.07733925431966782
55536,0.0008028119336813688
45520,0.12653835117816925
76780,0.019246842712163925
74950,0.014584305696189404
65246,0.0002621658204589039
49608,0.00042122340528294444
88146,0.14972727000713348
46600,0.3668079674243927
10425,0.0881989598274231
49641,0.00015565281501039863
74502,0.057171184569597244
41576,0.009657547809183598
34546,0.08018537610769272
87478,0.03176868334412575
36345,3.5916309570893645e-07
39970,0.11902788281440735
37092,0.14127080142498016
99680,0.1122581958770752
46569,0.0011160779977217317
38252,0.7245851755142212
34356,0.0008946441812440753
67403,0.008143953047692776
77924,0.13006505370140076
25691,0.007690827362239361
25490,9.757061343407258e-05
19004,0.009194884449243546
6966,0.05447996407747269
6031,0.6023949980735779
23920,4.4890025918675747e-08
18490,0.004365806933492422
1807,0.005656624678522348
75195,0.05751032009720802
28244,0.04985417053103447
66979,0.0066824741661548615
33403,0.025986362248659134
48006,0.04919682443141937
75376,0.0005915702204219997
93844,0.1510334610939026
24642,0.5061785578727722
90082,0.19756042957305908
83832,0.023121364414691925
47752,5.015193892177194e-06
1489,0.0037036228459328413
71582,0.1922779232263565
24635,0.0005723970825783908
89689,0.0909009501338005
31163,0.004055405035614967
2252,0.02787846326828003
41274,0.06723532825708389
29995,0.006966041401028633
6396,0.00866709928959608
19070,0.7787847518920898
41886,0.24377591907978058
4941,0.01852542906999588
75500,0.15440449118614197
69775,0.7752242088317871
28854,0.03261059522628784
41202,0.2614351809024811
99999,0.052488669753074646
19889,0.026682525873184204
71850,0.02700216695666313
15485,0.4329615831375122
88641,0.0005814567557536066
98372,0.0002366957487538457
84762,0.6226520538330078
884,0.942037045955658
9142,0.0714583769440651
70128,0.6782768964767456
272,0.10389349609613419
64758,0.040132105350494385
50225,0.6082996726036072
25950,0.023683158680796623
82522,0.07219237834215164
29519,0.006936404388397932
17657,0.009171368554234505
93509,0.0539407879114151
30801,0.021031666547060013
67344,0.20174090564250946
62510,0.012339412234723568
3486,0.11480478197336197
33879,0.7423108220100403
27891,0.015869203954935074
97549,0.2700219452381134
92812,0.05121688172221184
2524,0.011354084126651287
36328,0.18033017218112946
59764,0.47063496708869934
11321,0.18873631954193115
24946,0.04647815600037575
22323,0.03368592634797096
63016,0.12197739630937576
88451,0.09579747915267944
41680,0.0012760886456817389
80370,0.6378756165504456
25107,0.942037045955658
88022,0.11192721128463745
74471,0.6306326985359192
97006,0.001025975914672017
30697,0.4001781940460205
75379,0.1485603153705597
53983,0.00023511295148637146
48173,0.1806250363588333
14548,0.03009161725640297
42746,0.415073037147522
68563,0.17533434927463531
80967,0.17234961688518524
33802,0.5786418914794922
88247,0.09076906740665436
45316,0.07734667509794235
30467,0.1306556761264801
14269,0.8031772971153259
73465,0.008617323823273182
60790,0.2437235563993454
24089,0.12934072315692902
16600,0.7527995705604553
58378,0.0313020758330822
98264,0.03236420825123787
235,0.16552865505218506
39014,0.05192544683814049
69284,7.962410018080845e-05
15088,0.05519111454486847
1226,0.003112760139629245
78789,0.050994616001844406
91356,0.21386335790157318
44509,0.21729344129562378
14313,0.013677069917321205
37485,0.00047877689939923584
2997,0.4675939977169037
45356,0.06838563829660416
45934,0.009245160035789013
93516,0.549951434135437
45473,0.006996851414442062
10338,0.06936594843864441
31507,0.23333154618740082
96548,0.7472649216651917
66725,0.4002220332622528
36132,0.08212069422006607
85832,0.05536508187651634
90985,0.32660505175590515
69516,0.038543861359357834
44523,0.09662740677595139
90738,0.012428010813891888
88505,0.11098286509513855
80026,0.013202354311943054
83908,0.012429309077560902
35554,0.24357838928699493
33379,0.04590041562914848
15490,2.986032450280618e-05
82664,0.613455593585968
865,0.08841590583324432
8270,0.4410567283630371
95606,0.08237279206514359
64721,0.8905954957008362
43545,0.9396370649337769
10927,0.5820285081863403
59916,0.8615771532058716
65557,0.5737906098365784
83438,0.023988986387848854
32314,0.35293683409690857
40054,0.0708811953663826
62618,0.13111358880996704
91887,0.13357481360435486
8907,0.08273741602897644
78287,0.05114780738949776
43241,0.0007492593140341341
57177,0.03733059763908386
77001,0.49316084384918213
95608,0.08001352846622467
63324,0.002170235849916935
20595,0.3622613847255707
7368,0.035507433116436005
99704,0.6640188097953796
90038,0.07346436381340027
57782,0.006795722991228104
45842,0.021824907511472702
53361,0.937436044216156
26783,0.5261979699134827
48441,0.21287614107131958
70824,0.7193490862846375
28609,0.15735740959644318
72290,0.03166322037577629
98885,0.008186012506484985
56110,0.011726528406143188
47657,0.0019231416517868638
63229,0.8911176323890686
92220,0.02147390879690647
98950,0.3025149703025818
88956,0.272032767534256
4396,0.3456518352031708
28087,6.742898676748155e-06
54974,0.08530299365520477
46159,0.062319740653038025
80115,0.058488983660936356
91339,0.18293823301792145
7588,0.00013363748439587653
1260,1.82531280756848e-07
56889,2.051453293461236e-06
83787,0.04998083412647247
96874,0.0017137057147920132
75745,0.06464660912752151
81601,0.18213365972042084
71929,0.6878087520599365
76787,0.00019355576660018414
62804,0.5301803350448608
22464,0.13839176297187805
91509,0.32403603196144104
46854,0.942037045955658
49653,0.16142778098583221
81312,0.1847141832113266
21435,0.0005524604930542409
53321,0.020820634439587593
44230,0.08905460685491562
6554,0.029232673346996307
68480,0.000965263694524765
59691,0.008457254618406296
83931,0.09445785731077194
54408,0.007312557194381952
40632,0.10256119072437286
53540,0.942037045955658
55115,0.0592157356441021
71475,0.013900830410420895
39065,0.14791832864284515
98450,0.5664054751396179
33927,0.004226177930831909
4219,0.2625294625759125
14325,2.724531213971204e-06
37939,0.2297845333814621
19736,0.038324952125549316
79188,0.18103145062923431
297,0.0016867081867530942
6775,0.002334493910893798
71108,0.024814823642373085
65409,0.3896586000919342
60991,0.02527034468948841
86780,0.04727213829755783
47005,0.5413464903831482
28719,0.021509695798158646
11194,0.1336204558610916
41389,0.04324924573302269
55679,0.7129595279693604
92441,0.6701570749282837
11634,0.05282381549477577
35582,3.5670027500600554e-06
93702,0.01624184288084507
44188,0.0024080262519419193
76649,0.6639232635498047
5179,0.06495201587677002
40242,0.014276295900344849
93556,0.011879886500537395
15453,0.5737476944923401
56711,0.01150030829012394
65792,0.8688437342643738
64863,0.13484469056129456
40717,0.2338898479938507
87025,0.026177385821938515
77516,0.7040499448776245
85729,0.20313362777233124
69272,0.038622304797172546
71794,0.811819314956665
63948,0.4751051068305969
77829,0.00025751072098501027
683,0.059810955077409744
49149,0.5962573885917664
1960,0.154973566532135
7498,0.007965626195073128
936,0.18894515931606293
50745,0.35563260316848755
82290,1.6071379604909453e-07
28222,0.08231355249881744
85987,0.029343334957957268
774,0.1326124668121338
91718,0.01941344141960144
60520,0.5909253358840942
40081,0.022835643962025642
75815,4.1407001845072955e-05
62233,0.677034318447113
94048,0.7346956133842468
98777,0.021457212045788765
90815,0.0014151373179629445
74492,8.128283184305474e-07
66061,0.05118371173739433
42364,0.18968825042247772
5228,0.08573702722787857
80558,0.004641145467758179
15016,0.03933512419462204
74946,0.0024252072907984257
64665,0.008793319575488567
40682,0.0009063990437425673
30570,0.06334632635116577
75675,0.07653361558914185
14492,0.14219452440738678
80398,0.052332039922475815
96625,0.009328269399702549
63767,0.12478647381067276
22277,0.0018305218545719981
72997,0.02031068503856659
89747,0.0007358809816651046
80696,0.10298295319080353
18553,7.074013410601765e-06
45846,0.06867220997810364
24557,0.03909255936741829
556,0.00015923527826089412
85619,0.05687790364027023
35254,0.005786434281617403
25166,0.5148960947990417
58885,0.13431072235107422
89145,0.009298677556216717
70240,0.0033144380431622267
59015,0.017190689221024513
85110,0.09063276648521423
1216,0.06223268806934357
85481,0.729098379611969
8186,0.03701847419142723
10487,0.8645387291908264
58863,0.03603459149599075
39116,0.05218608304858208
39101,0.04387197270989418
1285,0.4608646035194397
44768,0.45906636118888855
21003,1.5688297025917564e-06
40579,0.699353039264679
93395,0.0861956775188446
82598,0.188436359167099
21790,1.4654821143267327e-06
11,0.0003278842195868492
80097,0.009949909523129463
27365,0.003746635979041457
59960,0.003942061681300402
89835,0.942037045955658
3794,0.41771388053894043
51049,0.07259337604045868
55670,0.0878024473786354
26552,4.5962293370394036e-05
60694,0.00015068934590090066
21390,0.08563899993896484
14181,0.03302036225795746
75654,0.010351290926337242
99026,0.10504019260406494
46578,0.04976741597056389
74954,0.07947530597448349
17652,0.04090685769915581
48045,2.688627489533246e-07
43347,0.8081594109535217
8220,0.7536249160766602
42557,1.615591549430917e-09
56712,0.06593772023916245
96863,0.002158497925847769
1800,0.00017597698024474084
61757,0.0001028564220177941
22815,0.009448223747313023
4233,0.23119784891605377
38358,0.18912717700004578
82246,0.08786789327859879
55472,0.1117001473903656
83396,0.10591141879558563
67975,0.5777735114097595
66780,0.011789670214056969
29393,0.0007477927720174193
64357,0.061809707432985306
73751,0.4568018615245819
87190,0.09922516345977783
68913,0.0013610991882160306
82107,0.03504873812198639
64657,0.06693784892559052
17119,0.9318376779556274
63705,0.00022180030646268278
82337,0.06027974188327789
93184,0.0030225685331970453
85148,0.585778534412384
47761,0.07510189712047577
66911,2.565367685747333e-05
6308,0.024246303364634514
96791,0.3016284108161926
69951,0.9394838213920593
61957,0.01906515844166279
53046,0.0010770725784823298
13308,0.053010933101177216
53468,0.942037045955658
52856,0.035878557711839676
41590,0.00486805010586977
30258,0.009105058386921883
61844,0.16519920527935028
63792,0.09221961349248886
87092,0.15347075462341309
94139,0.033536508679389954
85092,0.001893898006528616
28449,0.6460942029953003
5849,0.007170809432864189
45418,0.0200665146112442
38317,1.1252179319853894e-05
23340,0.022181646898388863
25362,0.942037045955658
54112,0.0009061373420991004
24492,6.510714302974387e-19
39586,0.0015632378635928035
33072,0.026069624349474907
60113,0.04728958010673523
46797,0.40249359607696533
42040,0.033006343990564346
9605,0.4636126458644867
39023,0.1611209511756897
66343,0.17018724977970123
49360,0.0367940217256546
92206,0.0026257382705807686
41647,0.01578032411634922
19536,0.030719850212335587
80198,0.11485464870929718
78225,0.5804775953292847
52973,0.19080157577991486
95904,0.009846336208283901
77342,0.7544292211532593
51458,0.04793273285031319
82703,0.18289092183113098
80961,0.003415808081626892
25895,0.7607734799385071
14964,0.014018302783370018
1508,0.029795216396450996
88245,0.045414794236421585
54240,0.942037045955658
82722,0.03573712706565857
20979,0.7437592148780823
72058,0.2627151906490326
90636,0.8977372050285339
66600,0.03381162881851196
19997,0.00029519794043153524
63679,0.009614645503461361
1439,0.04483705013990402
30267,4.836483185499674e-06
7806,0.00700410408899188
41824,0.2358814924955368
86738,0.000744881690479815
55003,4.280441316950601e-06
56523,0.007026059553027153
56718,0.08591211587190628
34711,0.08029812574386597
25063,0.0015991971595212817
34139,0.130910724401474
17295,0.23670458793640137
79119,0.006918604951351881
25837,0.038854025304317474
27411,0.19864925742149353
43742,0.004729502834379673
45626,0.266719251871109
53065,0.2990509271621704
9204,3.722678684425773e-06
24693,0.942037045955658
63967,0.04721985384821892
99773,0.021403999999165535
37338,0.11507155746221542
92975,0.1956375688314438
86420,0.007245998829603195
45278,0.0007109376019798219
75060,0.0022750424686819315
30091,0.09144513309001923
45245,2.2895382301157952e-07
96745,0.04251193627715111
68025,0.05121488869190216
33087,0.7360063791275024
46758,0.0003956664586439729
4445,0.0027972455136477947
64868,0.2758623957633972
82033,0.3503813147544861
16675,0.942037045955658
25603,0.044095754623413086
50897,0.007285207509994507
8600,1.5923251339700073e-05
71610,0.6670591831207275
20887,0.0009864226449280977
66528,0.6928810477256775
98407,0.06553426384925842
89380,0.012180321849882603
