ID_CORRELATIVO,ATTRITION
15471,0.27744922041893005
17289,0.058704715222120285
29652,0.06269461661577225
15210,0.14066152274608612
32959,0.14831121265888214
19064,0.03394581750035286
11996,0.014417031779885292
42694,0.028754327446222305
57733,0.00612576212733984
56051,0.08739440143108368
11344,0.12421757727861404
15503,0.28276827931404114
22519,0.02066902443766594
13034,0.010405818931758404
68595,0.7449014782905579
88969,0.09135676920413971
58535,0.017492953687906265
85829,0.5126944780349731
78235,0.004290413577109575
15897,0.04577260836958885
39369,0.04451416805386543
40200,0.10405042767524719
66259,0.030279861763119698
37608,0.02495897188782692
45387,0.04716070741415024
6969,0.026283543556928635
2483,0.023133106529712677
50746,0.002687377156689763
32777,0.0017071854090318084
43125,0.06832780689001083
73421,0.12920522689819336
95861,0.06188836321234703
76072,0.0029840499628335238
43965,0.006653064861893654
24050,0.07765237987041473
75752,0.09152350574731827
89934,0.016225606203079224
31063,0.3024270534515381
39122,0.11206772178411484
62187,0.12645450234413147
53477,0.05530284345149994
91768,0.10916402190923691
16641,0.03565699979662895
69375,0.016088254749774933
47274,0.33820968866348267
76430,0.06909436732530594
96646,0.10945504158735275
74929,0.18069928884506226
95225,0.10159055888652802
87654,0.4560965597629547
19836,0.411010205745697
60352,0.011869853362441063
9475,0.5207040309906006
73435,0.03178083151578903
18776,0.19972491264343262
64210,0.01945328526198864
30957,0.09049617499113083
10149,0.010777336545288563
68881,0.2415836602449417
33266,0.48968809843063354
86268,0.004573536571115255
38600,0.1395394504070282
96933,0.02216617576777935
94899,0.09086750447750092
40087,0.00210763793438673
61947,0.06077951565384865
38751,0.055267177522182465
63111,0.022685062140226364
19745,0.20135313272476196
27993,0.3865917921066284
12974,0.24617117643356323
75735,0.10743333399295807
79881,0.23724918067455292
77240,0.865036129951477
74186,0.12362655997276306
21406,0.6941444277763367
53171,0.16270798444747925
55536,0.07453906536102295
45520,0.06361766159534454
76780,0.02525957301259041
74950,0.06484811753034592
65246,0.06376870721578598
49608,0.015566978603601456
88146,0.18510374426841736
46600,0.2685307562351227
10425,0.18522699177265167
49641,0.03999795764684677
74502,0.18500545620918274
41576,0.05549084022641182
34546,0.017392868176102638
87478,0.058272331953048706
36345,0.000567835581023246
39970,0.22273509204387665
37092,0.0327993743121624
99680,0.2800302803516388
46569,0.006003903225064278
38252,0.3676055073738098
34356,0.01651211641728878
67403,0.0117464829236269
77924,0.2797979712486267
25691,0.26806050539016724
25490,0.009481990709900856
19004,0.0101444311439991
6966,0.4571811854839325
6031,0.17508456110954285
23920,0.010590220801532269
18490,0.007793780881911516
1807,0.05058511346578598
75195,0.041017111390829086
28244,0.013945261016488075
66979,0.0088514918461442
33403,0.05394301190972328
48006,0.32663288712501526
75376,0.040404144674539566
93844,0.22149725258350372
24642,0.6201076507568359
90082,0.21464231610298157
83832,0.05875599756836891
47752,0.050358936190605164
1489,0.03780315816402435
71582,0.09087011963129044
24635,0.010018762201070786
89689,0.025942783802747726
31163,0.004891687538474798
2252,0.07581070810556412
41274,0.1797432005405426
29995,0.10074568539857864
6396,0.09415725618600845
19070,0.8019952178001404
41886,0.04308478161692619
4941,0.1034872755408287
75500,0.14418059587478638
69775,0.6043596863746643
28854,0.08939686417579651
41202,0.36833304166793823
99999,0.10081595182418823
19889,0.09577984362840652
71850,0.03215670585632324
15485,0.6502858400344849
88641,0.008618541993200779
98372,0.016908349469304085
84762,0.14983372390270233
884,0.7336409687995911
9142,0.06789398193359375
70128,0.07923433929681778
272,0.19379207491874695
64758,0.14546386897563934
50225,0.5358697772026062
25950,0.010764827020466328
82522,0.09407349675893784
29519,0.25238555669784546
17657,0.051749087870121
93509,0.040034227073192596
30801,0.2133195996284485
67344,0.23176828026771545
62510,0.04632866010069847
3486,0.0835454985499382
33879,0.6937934756278992
27891,0.028695931658148766
97549,0.3463597893714905
92812,0.06991681456565857
2524,0.03877774626016617
36328,0.29266414046287537
59764,0.1224886104464531
11321,0.06800930202007294
24946,0.05898300185799599
22323,0.01538057904690504
63016,0.2894897162914276
88451,0.19610920548439026
41680,0.09385626763105392
80370,0.47976112365722656
25107,0.5225818753242493
88022,0.20324277877807617
74471,0.4702254831790924
97006,0.1363072246313095
30697,0.4497229754924774
75379,0.1859566569328308
53983,0.014845541678369045
48173,0.01919758878648281
14548,0.026005100458860397
42746,0.3156644403934479
68563,0.212337464094162
80967,0.0869021862745285
33802,0.4289896488189697
88247,0.16579753160476685
45316,0.03121880628168583
30467,0.15958186984062195
14269,0.33797284960746765
73465,0.17051827907562256
60790,0.17182424664497375
24089,0.49997496604919434
16600,0.6798881888389587
58378,0.14097416400909424
98264,0.09269531816244125
235,0.21928854286670685
39014,0.4809669554233551
69284,0.015200886875391006
15088,0.10884729772806168
1226,0.14203757047653198
78789,0.1691245138645172
91356,0.6187227368354797
44509,0.06029484048485756
14313,0.011169458739459515
37485,0.03203432634472847
2997,0.35845810174942017
45356,0.25580424070358276
45934,0.02759292535483837
93516,0.48933538794517517
45473,0.020844316110014915
10338,0.1487334817647934
31507,0.3579713702201843
96548,0.47009018063545227
66725,0.0774599090218544
36132,0.10076793283224106
85832,0.0949191227555275
90985,0.30205363035202026
69516,0.19055213034152985
44523,0.1511729210615158
90738,0.020721035078167915
88505,0.1258348524570465
80026,0.06911502778530121
83908,0.03475266322493553
35554,0.21491564810276031
33379,0.04355073720216751
15490,0.010466018691658974
82664,0.47721612453460693
865,0.14013449847698212
8270,0.25478875637054443
95606,0.266959547996521
64721,0.6749587059020996
43545,0.6405147910118103
10927,0.17299996316432953
59916,0.7599235773086548
65557,0.3731071352958679
83438,0.3411529064178467
32314,0.29024121165275574
40054,0.08083318173885345
62618,0.46587836742401123
91887,0.07956314086914062
8907,0.017596514895558357
78287,0.07650827616453171
43241,0.03124668076634407
57177,0.06479766219854355
77001,0.08640610426664352
95608,0.027663882821798325
63324,0.0022834038827568293
20595,0.5305686593055725
7368,0.04277050867676735
99704,0.716070830821991
90038,0.04747205600142479
57782,0.08744937181472778
45842,0.03082903102040291
53361,0.45639222860336304
26783,0.15952976047992706
48441,0.27135372161865234
70824,0.7490376830101013
28609,0.16068735718727112
72290,0.09705913066864014
98885,0.02836710959672928
56110,0.03103765845298767
47657,0.018283430486917496
63229,0.8102084398269653
92220,0.008102558553218842
98950,0.06024843081831932
88956,0.16336816549301147
4396,0.3846433460712433
28087,0.030113771557807922
54974,0.09452754259109497
46159,0.07456725835800171
80115,0.10620717704296112
91339,0.09321153163909912
7588,0.0020168647170066833
1260,0.004403640050441027
56889,0.003037908812984824
83787,0.12900683283805847
96874,0.06274386495351791
75745,0.2823214530944824
81601,0.7627854347229004
71929,0.6781449317932129
76787,0.017830759286880493
62804,0.44762152433395386
22464,0.1810171753168106
91509,0.38510817289352417
46854,0.9395825266838074
49653,0.10502369701862335
81312,0.09684629738330841
21435,0.028453940525650978
53321,0.02936856634914875
44230,0.14806516468524933
6554,0.10446073114871979
68480,0.05254221707582474
59691,0.0726454108953476
83931,0.19262705743312836
54408,0.013780574314296246
40632,0.03465563803911209
53540,0.8538424968719482
55115,0.25108516216278076
71475,0.0707310289144516
39065,0.2759135961532593
98450,0.3863382935523987
33927,0.0793183445930481
4219,0.18583765625953674
14325,0.012156997807323933
37939,0.12476043403148651
19736,0.10531745105981827
79188,0.2757934629917145
297,0.13331495225429535
6775,0.05856570228934288
71108,0.042946115136146545
65409,0.19842529296875
60991,0.09789794683456421
86780,0.09463170915842056
47005,0.23607119917869568
28719,0.032307423651218414
11194,0.09556813538074493
41389,0.0946548730134964
55679,0.6848751306533813
92441,0.062284789979457855
11634,0.08716394007205963
35582,0.0021825814619660378
93702,0.07536156475543976
44188,0.0039887153543531895
76649,0.04310154542326927
5179,0.25481662154197693
40242,0.10425685346126556
93556,0.02065068855881691
15453,0.42867380380630493
56711,0.02558911219239235
65792,0.13679280877113342
64863,0.31665071845054626
40717,0.26817601919174194
87025,0.02204195410013199
77516,0.28535565733909607
85729,0.3771538734436035
69272,0.06574054062366486
71794,0.4789494574069977
63948,0.13960623741149902
77829,0.015246217139065266
683,0.13189631700515747
49149,0.3503831923007965
1960,0.04869220778346062
7498,0.04993414506316185
936,0.0768568366765976
50745,0.24536852538585663
82290,0.012212244793772697
28222,0.015070533379912376
85987,0.059958700090646744
774,0.056199293583631516
91718,0.0408867783844471
60520,0.2541605830192566
40081,0.023921050131320953
75815,0.011904203332960606
62233,0.47164255380630493
94048,0.803444504737854
98777,0.2527228593826294
90815,0.010625508613884449
74492,0.00866063591092825
66061,0.36188146471977234
42364,0.27443739771842957
5228,0.025768151506781578
80558,0.039734773337841034
15016,0.09059673547744751
74946,0.03321659937500954
64665,0.05925848335027695
40682,0.012364285998046398
30570,0.05855443701148033
75675,0.05988535284996033
14492,0.08337420970201492
80398,0.05448303371667862
96625,0.02351764217019081
63767,0.12626612186431885
22277,0.03875717148184776
72997,0.0829572081565857
89747,0.023630326613783836
80696,0.1359168291091919
18553,0.037594471126794815
45846,0.259220153093338
24557,0.050148919224739075
556,0.1261334866285324
85619,0.03767602890729904
35254,0.08558563888072968
25166,0.12278050929307938
58885,0.010993980802595615
89145,0.008883627131581306
70240,0.05677597224712372
59015,0.03939347341656685
85110,0.3737061023712158
1216,0.06625313311815262
85481,0.3128962516784668
8186,0.11794652789831161
10487,0.4633691906929016
58863,0.08032414317131042
39116,0.09408627450466156
39101,0.05256681516766548
1285,0.23086372017860413
44768,0.3456169664859772
21003,0.004084023647010326
40579,0.05848941579461098
93395,0.004683353938162327
82598,0.2492113560438156
21790,0.05579850450158119
11,0.03962710499763489
80097,0.015275223180651665
27365,0.028977202251553535
59960,0.06105826050043106
89835,0.4763862192630768
3794,0.5960529446601868
51049,0.07811079919338226
55670,0.08006113767623901
26552,0.19563177227973938
60694,0.022287780418992043
21390,0.09977080672979355
14181,0.03864000737667084
75654,0.0017601529834792018
99026,0.09671037644147873
46578,0.018591107800602913
74954,0.16611279547214508
17652,0.2620019316673279
48045,0.003393466118723154
43347,0.5400651097297668
8220,0.1976652890443802
42557,0.03481841832399368
56712,0.18980467319488525
96863,0.258406400680542
1800,0.049449559301137924
61757,0.009637719951570034
22815,0.03136724233627319
4233,0.3431973457336426
38358,0.1703478842973709
82246,0.1691501885652542
55472,0.15310710668563843
83396,0.08211169391870499
67975,0.34080541133880615
66780,0.04695254936814308
29393,0.013058082200586796
64357,0.051454316824674606
73751,0.2273528277873993
87190,0.2308443933725357
68913,0.043662626296281815
82107,0.10492701083421707
64657,0.3305612802505493
17119,0.5327581763267517
63705,0.01125098206102848
82337,0.0744582861661911
93184,0.05588536709547043
85148,0.7482900023460388
47761,0.11357330530881882
66911,0.009401774033904076
6308,0.13048021495342255
96791,0.32832804322242737
69951,0.12109663337469101
61957,0.04702155292034149
53046,0.16518497467041016
13308,0.12975654006004333
53468,0.8792763948440552
52856,0.03646191582083702
41590,0.06304000318050385
30258,0.03800111263990402
61844,0.004894573241472244
63792,0.07907514274120331
87092,0.1976897269487381
94139,0.04454025626182556
85092,0.04988879710435867
28449,0.016067571938037872
5849,0.029038837179541588
45418,0.01766258105635643
38317,0.003625385230407119
23340,0.06741257011890411
25362,0.044570304453372955
54112,0.013718726113438606
24492,0.010567556135356426
39586,0.011680551804602146
33072,0.029464291408658028
60113,0.055429767817258835
46797,0.49959030747413635
42040,0.12883636355400085
9605,0.013963377103209496
39023,0.01821824163198471
66343,0.10982596129179001
49360,0.0696258693933487
92206,0.1485854983329773
41647,0.11334334313869476
19536,0.4295452833175659
80198,0.1401222199201584
78225,0.12981456518173218
52973,0.22347471117973328
95904,0.08135902136564255
77342,0.6914799213409424
51458,0.05817215517163277
82703,0.10348207503557205
80961,0.020352888852357864
25895,0.6441842317581177
14964,0.12592463195323944
1508,0.019163401797413826
88245,0.25383132696151733
54240,0.8940682411193848
82722,0.04981062933802605
20979,0.09746339917182922
72058,0.1308719962835312
90636,0.41665753722190857
66600,0.05100845545530319
19997,0.021770939230918884
63679,0.020249737426638603
1439,0.11610493063926697
30267,0.001007460174150765
7806,0.10759831219911575
41824,0.15222012996673584
86738,0.053348854184150696
55003,0.013922383077442646
56523,0.015085340477526188
56718,0.21408097445964813
34711,0.4016687572002411
25063,0.03257809579372406
34139,0.07259493321180344
17295,0.18109989166259766
79119,0.02776871807873249
25837,0.046774428337812424
27411,0.29024699330329895
43742,0.15376414358615875
45626,0.059820372611284256
53065,0.018790099769830704
9204,0.008495940826833248
24693,0.8318564295768738
63967,0.45901423692703247
99773,0.12393539398908615
37338,0.1459791511297226
92975,0.33284881711006165
86420,0.057028211653232574
45278,0.047305211424827576
75060,0.034697432070970535
30091,0.14231912791728973
45245,0.02405541017651558
96745,0.03745391592383385
68025,0.3520408272743225
33087,0.6969534158706665
46758,0.039978425949811935
4445,0.028792867437005043
64868,0.22713248431682587
82033,0.06943494081497192
16675,0.4050385653972626
25603,0.1310826539993286
50897,0.07810453325510025
8600,0.0024360455572605133
71610,0.37836530804634094
20887,0.05985516309738159
66528,0.05123647674918175
98407,0.054175857454538345
89380,0.031038889661431313
43711,0.10454695671796799
21274,0.12204068154096603
72289,0.005732129793614149
47366,0.1324959397315979
19422,0.04420217499136925
87620,0.10210032016038895
29139,0.7966874837875366
53160,0.4550609290599823
73655,0.0060141622088849545
68372,0.33523690700531006
26429,0.1469423770904541
8412,0.5506241321563721
30288,0.03559339419007301
3550,0.021196981891989708
38196,0.49464714527130127
6780,0.12991195917129517
41311,0.23318608105182648
16242,0.15087084472179413
59377,0.05224287137389183
56794,0.017551951110363007
77836,0.16762731969356537
16119,0.026347126811742783
22131,0.0017421458614990115
19304,0.047110479325056076
51357,0.8623185157775879
